"d5f00001","33.5","1498987620"
"d5f00001","33.5","1498987800"
"d5f00001","33.5","1498987980"
"d5f00001","33.6","1498988160"
"d5f00001","33.5","1498988340"
"d5f00001","33.6","1498988520"
"d5f00001","33.6","1498988700"
"d5f00001","33.6","1498988880"
"d5f00001","33.6","1498989060"
"d5f00001","33.6","1498989240"
"d5f00001","33.6","1498989420"
"d5f00001","33.6","1498989600"
"d5f00001","33.5","1498989780"
"d5f00001","33.5","1498989960"
"d5f00001","33.5","1498990140"
"d5f00001","33.5","1498990320"
"d5f00001","33.6","1498990500"
"d5f00001","33.5","1498990680"
"d5f00001","33.6","1498990860"
"d5f00001","33.6","1498991040"
"d5f00001","33.6","1498991220"
"d5f00001","33.6","1498991400"
"d5f00001","33.7","1498991580"
"d5f00001","33.7","1498991760"
"d5f00001","33.6","1498991940"
"d5f00001","33.6","1498992120"
"d5f00001","33.6","1498992300"
"d5f00001","33.6","1498992480"
"d5f00001","33.5","1498992660"
"d5f00001","33.5","1498992840"
"d5f00001","33.5","1498993020"
"d5f00001","33.5","1498993200"
"d5f00001","33.5","1498993380"
"d5f00001","33.5","1498993560"
"d5f00001","33.4","1498993740"
"d5f00001","33.5","1498993920"
"d5f00001","33.4","1498994100"
"d5f00001","33.4","1498994280"
"d5f00001","33.4","1498994460"
"d5f00001","33.5","1498994640"
"d5f00001","33.5","1498994820"
"d5f00001","33.5","1498995000"
"d5f00001","33.4","1498995180"
"d5f00001","33.4","1498995360"
"d5f00001","33.3","1498995540"
"d5f00001","33.4","1498995720"
"d5f00001","33.4","1498995900"
"d5f00001","33.3","1498996080"
"d5f00001","33.3","1498996260"
"d5f00001","33.3","1498996440"
"d5f00001","33.3","1498996620"
"d5f00001","33.2","1498996800"
"d5f00001","33.4","1498996980"
"d5f00001","33.3","1498997160"
"d5f00001","33.3","1498997340"
"d5f00001","33.3","1498997520"
"d5f00001","33.3","1498997700"
"d5f00001","33.2","1498997880"
"d5f00001","33.2","1498998060"
"d5f00001","33.2","1498998240"
"d5f00001","33.3","1498998420"
"d5f00001","33.3","1498998600"
"d5f00001","33.3","1498998780"
"d5f00001","33.3","1498998960"
"d5f00001","33.2","1498999140"
"d5f00001","33.3","1498999320"
"d5f00001","33.3","1498999500"
"d5f00001","33.3","1498999680"
"d5f00001","33.3","1498999860"
"d5f00001","33.2","1499000040"
"d5f00001","33.2","1499000220"
"d5f00001","33.1","1499000400"
"d5f00001","33.2","1499000580"
"d5f00001","33.1","1499000760"
"d5f00001","33.1","1499000940"
"d5f00001","33.1","1499001120"
"d5f00001","33.1","1499001300"
"d5f00001","33.2","1499001480"
"d5f00001","33.2","1499001660"
"d5f00001","33.1","1499001840"
"d5f00001","33.2","1499002020"
"d5f00001","33.1","1499002200"
"d5f00001","33.1","1499002380"
"d5f00001","33.1","1499002560"
"d5f00001","33.1","1499002740"
"d5f00001","33.1","1499002920"
"d5f00001","33.1","1499003100"
"d5f00001","33","1499003280"
"d5f00001","33","1499003460"
"d5f00001","33","1499003640"
"d5f00001","33.1","1499003820"
"d5f00001","33","1499004000"
"d5f00001","33","1499004180"
"d5f00001","33","1499004360"
"d5f00001","33.1","1499004540"
"d5f00001","33","1499004720"
"d5f00001","33","1499004900"
"d5f00001","33","1499005080"
"d5f00001","33","1499005260"
"d5f00001","33","1499005440"
"d5f00001","33","1499005620"
"d5f00001","33","1499005800"
"d5f00001","33","1499005980"
"d5f00001","33","1499006160"
"d5f00001","33","1499006340"
"d5f00001","33","1499006520"
"d5f00001","32.9","1499006700"
"d5f00001","32.9","1499006880"
"d5f00001","32.9","1499007060"
"d5f00001","32.9","1499007240"
"d5f00001","32.9","1499007420"
"d5f00001","32.9","1499007600"
"d5f00001","33","1499007780"
"d5f00001","32.9","1499007960"
"d5f00001","32.9","1499008140"
"d5f00001","33","1499008320"
"d5f00001","32.9","1499008500"
"d5f00001","33","1499008680"
"d5f00001","33","1499008860"
"d5f00001","33","1499009040"
"d5f00001","32.9","1499009220"
"d5f00001","32.9","1499009400"
"d5f00001","32.9","1499009580"
"d5f00001","32.8","1499009760"
"d5f00001","32.8","1499009940"
"d5f00001","32.7","1499010120"
"d5f00001","32.7","1499010300"
"d5f00001","32.6","1499010480"
"d5f00001","32.7","1499010660"
"d5f00001","32.7","1499010840"
"d5f00001","32.7","1499011020"
"d5f00001","32.6","1499011200"
"d5f00001","32.7","1499011380"
"d5f00001","32.7","1499011560"
"d5f00001","32.6","1499011740"
"d5f00001","32.6","1499011920"
"d5f00001","32.6","1499012100"
"d5f00001","32.5","1499012280"
"d5f00001","32.6","1499012460"
"d5f00001","32.6","1499012640"
"d5f00001","32.6","1499012820"
"d5f00001","32.5","1499013000"
"d5f00001","32.5","1499013180"
"d5f00001","32.5","1499013360"
"d5f00001","32.6","1499013540"
"d5f00001","32.5","1499013720"
"d5f00001","32.5","1499013900"
"d5f00001","32.5","1499014080"
"d5f00001","32.4","1499014260"
"d5f00001","32.4","1499014440"
"d5f00001","32.5","1499014620"
"d5f00001","32.5","1499014800"
"d5f00001","32.5","1499014980"
"d5f00001","32.4","1499015160"
"d5f00001","32.4","1499015340"
"d5f00001","32.4","1499015520"
"d5f00001","32.4","1499015700"
"d5f00001","32.4","1499015880"
"d5f00001","32.4","1499016060"
"d5f00001","32.4","1499016240"
"d5f00001","32.4","1499016420"
"d5f00001","32.4","1499016600"
"d5f00001","32.4","1499016780"
"d5f00001","32.4","1499016960"
"d5f00001","32.4","1499017140"
"d5f00001","32.5","1499017320"
"d5f00001","32.4","1499017500"
"d5f00001","32.4","1499017680"
"d5f00001","32.5","1499017860"
"d5f00001","32.4","1499018040"
"d5f00001","32.5","1499018220"
"d5f00001","32.5","1499018400"
"d5f00001","32.5","1499018580"
"d5f00001","32.5","1499018760"
"d5f00001","32.5","1499018940"
"d5f00001","32.6","1499019120"
"d5f00001","32.5","1499019300"
"d5f00001","32.5","1499019480"
"d5f00001","32.5","1499019660"
"d5f00001","32.4","1499019840"
"d5f00001","32.5","1499020020"
"d5f00001","32.5","1499020200"
"d5f00001","32.5","1499020380"
"d5f00001","32.5","1499020560"
"d5f00001","32.4","1499020740"
"d5f00001","32.4","1499020920"
"d5f00001","32.5","1499021100"
"d5f00001","32.4","1499021280"
"d5f00001","32.4","1499021460"
"d5f00001","32.5","1499021640"
"d5f00001","32.5","1499021820"
"d5f00001","32.5","1499022000"
"d5f00001","32.5","1499022180"
"d5f00001","32.4","1499022360"
"d5f00001","32.4","1499022540"
"d5f00001","32.5","1499022720"
"d5f00001","32.5","1499022900"
"d5f00001","32.5","1499023080"
"d5f00001","32.5","1499023260"
"d5f00001","32.5","1499023440"
"d5f00001","32.5","1499023620"
"d5f00001","32.5","1499023800"
"d5f00001","32.4","1499023980"
"d5f00001","32.5","1499024160"
"d5f00001","32.4","1499024340"
"d5f00001","32.4","1499024520"
"d5f00001","32.4","1499024700"
"d5f00001","32.4","1499024880"
"d5f00001","32.4","1499025060"
"d5f00001","32.4","1499025240"
"d5f00001","32.4","1499025420"
"d5f00001","32.4","1499025600"
"d5f00001","32.4","1499025780"
"d5f00001","32.4","1499025960"
"d5f00001","32.4","1499026140"
"d5f00001","32.4","1499026320"
"d5f00001","32.4","1499026500"
"d5f00001","32.4","1499026680"
"d5f00001","32.4","1499026860"
"d5f00001","32.4","1499027040"
"d5f00001","32.4","1499027220"
"d5f00001","32.4","1499027400"
"d5f00001","32.3","1499027580"
"d5f00001","32.4","1499027760"
"d5f00001","32.4","1499027940"
"d5f00001","32.3","1499028120"
"d5f00001","32.3","1499028300"
"d5f00001","32.4","1499028480"
"d5f00001","32.3","1499028660"
"d5f00001","32.3","1499028840"
"d5f00001","32.3","1499029020"
"d5f00001","32.4","1499029200"
"d5f00001","32.3","1499029380"
"d5f00001","32.3","1499029560"
"d5f00001","32.4","1499029740"
"d5f00001","32.3","1499029920"
"d5f00001","32.3","1499030100"
"d5f00001","32.4","1499030280"
"d5f00001","32.3","1499030460"
"d5f00001","32.3","1499030640"
"d5f00001","32.4","1499030820"
"d5f00001","32.3","1499031000"
"d5f00001","32.4","1499031180"
"d5f00001","32.4","1499031360"
"d5f00001","32.4","1499031540"
"d5f00001","32.4","1499031720"
"d5f00001","32.4","1499031900"
"d5f00001","32.4","1499032080"
"d5f00001","32.3","1499032260"
"d5f00001","32.3","1499032440"
"d5f00001","32.4","1499032620"
"d5f00001","32.4","1499032800"
"d5f00001","32.3","1499032980"
"d5f00001","32.4","1499033160"
"d5f00001","32.3","1499033340"
"d5f00001","32.3","1499033520"
"d5f00001","32.3","1499033700"
"d5f00001","32.3","1499033880"
"d5f00001","32.3","1499034060"
"d5f00001","32.3","1499034240"
"d5f00001","32.3","1499034420"
"d5f00001","32.3","1499034600"
"d5f00001","32.3","1499034780"
"d5f00001","32.2","1499034960"
"d5f00001","32.3","1499035140"
"d5f00001","32.3","1499035320"
"d5f00001","32.3","1499035500"
"d5f00001","32.3","1499035680"
"d5f00001","32.3","1499035860"
"d5f00001","32.2","1499036040"
"d5f00001","32.2","1499036220"
"d5f00001","32.2","1499036400"
"d5f00001","32.2","1499036580"
"d5f00001","32.2","1499036760"
"d5f00001","32.2","1499036940"
"d5f00001","32.3","1499037120"
"d5f00001","32.2","1499037300"
"d5f00001","32.2","1499037480"
"d5f00001","32.2","1499037660"
"d5f00001","32.3","1499037840"
"d5f00001","32.2","1499038020"
"d5f00001","32.2","1499038200"
"d5f00001","32.2","1499038380"
"d5f00001","32.3","1499038560"
"d5f00001","32.2","1499038740"
"d5f00001","32.3","1499038920"
"d5f00001","32.3","1499039100"
"d5f00001","32.3","1499039280"
"d5f00001","32.2","1499039460"
"d5f00001","32.2","1499039640"
"d5f00001","32.3","1499039820"
"d5f00001","32.3","1499040000"
"d5f00001","32.3","1499040180"
"d5f00001","32.2","1499040360"
"d5f00001","32.2","1499040540"
"d5f00001","32.2","1499040720"
"d5f00001","32.3","1499040900"
"d5f00001","32.2","1499041080"
"d5f00001","32.3","1499041260"
"d5f00001","32.3","1499041440"
"d5f00001","32.4","1499041620"
"d5f00001","32.3","1499041800"
"d5f00001","32.3","1499041980"
"d5f00001","32.3","1499042160"
"d5f00001","32.4","1499042340"
"d5f00001","32.4","1499042520"
"d5f00001","32.4","1499042700"
"d5f00001","32.4","1499042880"
"d5f00001","32.4","1499043060"
"d5f00001","32.4","1499043240"
"d5f00001","32.5","1499043420"
"d5f00001","32.4","1499043600"
"d5f00001","32.5","1499043780"
"d5f00001","32.6","1499043960"
"d5f00001","32.5","1499044140"
"d5f00001","32.5","1499044320"
"d5f00001","32.6","1499044500"
"d5f00001","32.6","1499044680"
"d5f00001","32.7","1499044860"
"d5f00001","32.6","1499045040"
"d5f00001","32.7","1499045220"
"d5f00001","32.7","1499045400"
"d5f00001","32.7","1499045580"
"d5f00001","32.7","1499045760"
"d5f00001","32.7","1499045940"
"d5f00001","32.8","1499046120"
"d5f00001","32.7","1499046300"
"d5f00001","32.8","1499046480"
"d5f00001","32.8","1499046660"
"d5f00001","32.8","1499046840"
"d5f00001","32.8","1499047020"
"d5f00001","32.8","1499047200"
"d5f00001","32.9","1499047380"
"d5f00001","32.8","1499047560"
"d5f00001","32.9","1499047740"
"d5f00001","32.8","1499047920"
"d5f00001","32.9","1499048100"
"d5f00001","32.9","1499048280"
"d5f00001","32.9","1499048460"
"d5f00001","32.9","1499048640"
"d5f00001","32.9","1499048820"
"d5f00001","32.9","1499049000"
"d5f00001","33","1499049180"
"d5f00001","33","1499049360"
"d5f00001","33","1499049540"
"d5f00001","33","1499049720"
"d5f00001","33","1499049900"
"d5f00001","33","1499050080"
"d5f00001","33.1","1499050260"
"d5f00001","33.1","1499050440"
"d5f00001","33.1","1499050620"
"d5f00001","33.1","1499050800"
"d5f00001","33.1","1499050980"
"d5f00001","33.2","1499051160"
"d5f00001","33.2","1499051340"
"d5f00001","33.2","1499051520"
"d5f00001","33.2","1499051700"
"d5f00001","33.3","1499051880"
"d5f00001","33.3","1499052060"
"d5f00001","33.3","1499052240"
"d5f00001","33.3","1499052420"
"d5f00001","33.3","1499052600"
"d5f00001","33.3","1499052780"
"d5f00001","33.3","1499052960"
"d5f00001","33.3","1499053140"
"d5f00001","33.4","1499053320"
"d5f00001","33.5","1499053500"
"d5f00001","33.4","1499053680"
"d5f00001","33.4","1499053860"
"d5f00001","33.5","1499054040"
"d5f00001","33.5","1499054220"
"d5f00001","33.5","1499054400"
"d5f00001","33.5","1499054580"
"d5f00001","33.5","1499054760"
"d5f00001","33.5","1499054940"
"d5f00001","33.5","1499055120"
"d5f00001","33.6","1499055300"
"d5f00001","33.6","1499055480"
"d5f00001","33.6","1499055660"
"d5f00001","33.6","1499055840"
"d5f00001","33.6","1499056020"
"d5f00001","33.6","1499056200"
"d5f00001","33.6","1499056380"
"d5f00001","33.6","1499056560"
"d5f00001","33.6","1499056740"
"d5f00001","33.6","1499056920"
"d5f00001","33.6","1499057100"
"d5f00001","33.6","1499057280"
"d5f00001","33.6","1499057460"
"d5f00001","33.7","1499057640"
"d5f00001","33.7","1499057820"
"d5f00001","33.7","1499058000"
"d5f00001","33.6","1499058180"
"d5f00001","33.7","1499058360"
"d5f00001","33.7","1499058540"
"d5f00001","33.7","1499058720"
"d5f00001","33.8","1499058900"
"d5f00001","33.8","1499059080"
"d5f00001","33.8","1499059260"
"d5f00001","33.9","1499059440"
"d5f00001","33.9","1499059620"
"d5f00001","33.8","1499059800"
"d5f00001","33.9","1499059980"
"d5f00001","33.9","1499060160"
"d5f00001","33.8","1499060340"
"d5f00001","33.9","1499060520"
"d5f00001","33.9","1499060700"
"d5f00001","33.9","1499060880"
"d5f00001","33.9","1499061060"
"d5f00001","33.9","1499061240"
"d5f00001","34","1499061420"
"d5f00001","34","1499061600"
"d5f00001","34","1499061780"
"d5f00001","34","1499061960"
"d5f00001","34.1","1499062140"
"d5f00001","34.1","1499062320"
"d5f00001","34.1","1499062500"
"d5f00001","34.1","1499062680"
"d5f00001","34.1","1499062860"
"d5f00001","34.1","1499063040"
"d5f00001","34.1","1499063220"
"d5f00001","34.1","1499063400"
"d5f00001","34.1","1499063580"
"d5f00001","34.1","1499063760"
"d5f00001","34.1","1499063940"
"d5f00001","34.2","1499064120"
"d5f00001","34.2","1499064300"
"d5f00001","34.2","1499064480"
"d5f00001","34.2","1499064660"
"d5f00001","34.2","1499064840"
"d5f00001","34.2","1499065020"
"d5f00001","34.2","1499065200"
"d5f00001","34.2","1499065380"
"d5f00001","34.3","1499065560"
"d5f00001","34.3","1499065740"
"d5f00001","34.3","1499065920"
"d5f00001","34.2","1499066100"
"d5f00001","34.3","1499066280"
"d5f00001","34.3","1499066460"
"d5f00001","34.3","1499066640"
"d5f00001","34.4","1499066820"
"d5f00001","34.3","1499067000"
"d5f00001","34.3","1499067180"
"d5f00001","34.4","1499067360"
"d5f00001","34.4","1499067540"
"d5f00001","34.4","1499067720"
"d5f00001","34.3","1499067900"
"d5f00001","34.4","1499068080"
"d5f00001","34.4","1499068260"
"d5f00001","34.5","1499068440"
"d5f00001","34.4","1499068620"
"d5f00001","34.4","1499068800"
"d5f00001","34.4","1499068980"
"d5f00001","34.4","1499069160"
"d5f00001","34.4","1499069340"
"d5f00001","34.4","1499069520"
"d5f00001","34.4","1499069700"
"d5f00001","34.4","1499069880"
"d5f00001","34.4","1499070060"
"d5f00001","34.4","1499070240"
"d5f00001","34.5","1499070420"
"d5f00001","34.4","1499070600"
"d5f00001","34.4","1499070780"
"d5f00001","34.5","1499070960"
"d5f00001","34.5","1499071140"
"d5f00001","34.5","1499071320"
"d5f00001","34.5","1499071500"
"d5f00001","34.4","1499071680"
"d5f00001","34.5","1499071860"
"d5f00001","34.5","1499072040"
"d5f00001","34.5","1499072220"
"d5f00001","34.5","1499072400"
"d5f00001","34.5","1499072580"
"d5f00001","34.5","1499072760"
"d5f00001","34.5","1499072940"
"d5f00001","34.5","1499073120"
"d5f00001","34.6","1499073300"
"d5f00001","34.6","1499073480"
"d5f00001","34.6","1499073660"
"d5f00001","34.6","1499073840"
"d5f00001","34.6","1499074020"
"d5f00001","34.6","1499074200"
"d5f00001","34.6","1499074380"
"d5f00001","34.6","1499074560"
"d5f00001","34.6","1499074740"
"d5f00001","34.7","1499074920"
"d5f00001","34.7","1499075100"
"d5f00001","34.7","1499075280"
"d5f00001","34.7","1499075460"
"d5f00001","34.7","1499075640"
"d5f00001","34.7","1499075820"
"d5f00001","34.7","1499076000"
"d5f00001","34.7","1499076180"
"d5f00001","34.7","1499076360"
"d5f00001","34.6","1499076540"
"d5f00001","34.7","1499076720"
"d5f00001","34.7","1499076900"
"d5f00001","34.7","1499077080"
"d5f00001","34.7","1499077260"
"d5f00001","34.7","1499077440"
"d5f00001","34.7","1499077620"
"d5f00001","34.6","1499077800"
"d5f00001","34.8","1499077980"
"d5f00001","34.7","1499078160"
"d5f00001","34.7","1499078340"
"d5f00001","34.6","1499078520"
"d5f00001","34.7","1499078700"
"d5f00001","34.7","1499078880"
"d5f00001","34.7","1499079060"
"d5f00001","34.7","1499079240"
"d5f00001","34.7","1499079420"
"d5f00001","34.7","1499079600"
"d5f00001","34.6","1499079780"
"d5f00001","34.6","1499079960"
"d5f00001","34.6","1499080140"
"d5f00001","34.6","1499080320"
"d5f00001","34.6","1499080500"
"d5f00001","34.5","1499080680"
"d5f00001","34.5","1499080860"
"d5f00001","34.5","1499081040"
"d5f00001","34.5","1499081220"
"d5f00001","34.5","1499081400"
"d5f00001","34.4","1499081580"
"d5f00001","34.4","1499081760"
"d5f00001","34.4","1499081940"
"d5f00001","34.4","1499082120"
"d5f00001","34.3","1499082300"
"d5f00001","34.3","1499082480"
"d5f00001","34.3","1499082660"
"d5f00001","34.3","1499082840"
"d5f00001","34.3","1499083020"
"d5f00001","34.3","1499083200"
"d5f00001","34.3","1499083380"
"d5f00001","34.2","1499083560"
"d5f00001","34.3","1499083740"
"d5f00001","34.2","1499083920"
"d5f00001","34.2","1499084100"
"d5f00001","34.2","1499084280"
"d5f00001","34.3","1499084460"
"d5f00001","34.2","1499084640"
"d5f00001","34.2","1499084820"
"d5f00001","34.3","1499085000"
"d5f00001","34.2","1499085180"
"d5f00001","34.2","1499085360"
"d5f00001","34.2","1499085540"
"d5f00001","34.2","1499085720"
"d5f00001","34.2","1499085900"
"d5f00001","34.3","1499086080"
"d5f00001","34.2","1499086260"
"d5f00001","34.2","1499086440"
"d5f00001","34.2","1499086620"
"d5f00001","34.2","1499086800"
"d5f00001","34.2","1499086980"
"d5f00001","34.2","1499087160"
"d5f00001","34.2","1499087340"
"d5f00001","34.3","1499087520"
"d5f00001","34.2","1499087700"
"d5f00001","34.2","1499087880"
"d5f00001","34.2","1499088060"
"d5f00001","34.2","1499088240"
"d5f00001","34.2","1499088420"
"d5f00001","34.1","1499088600"
"d5f00001","34.1","1499088780"
"d5f00001","34","1499088960"
"d5f00001","34","1499089140"
"d5f00001","34.1","1499089320"
"d5f00001","34.1","1499089500"
"d5f00001","34.1","1499089680"
"d5f00001","34","1499089860"
"d5f00001","34","1499090040"
"d5f00001","34","1499090220"
"d5f00001","34","1499090400"
"d5f00001","33.9","1499090580"
"d5f00001","34","1499090760"
"d5f00001","34","1499090940"
"d5f00001","33.9","1499091120"
"d5f00001","33.9","1499091300"
"d5f00001","34","1499091480"
"d5f00001","33.9","1499091660"
"d5f00001","33.9","1499091840"
"d5f00001","33.9","1499092020"
"d5f00001","33.9","1499092200"
"d5f00001","33.9","1499092380"
